Kodarma,348,0.816377171216,0.0,0.137406947891,0.0223325062035,0.011476426799,0.00434243176179,0.00155086848635,0.00217121588089,0.000930521091811,0.00031017369727,0.00124069478908,0.00124069478908,0.0,0.000620347394541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hazaribagh,360,0.76038269189,0.0,0.149815177212,0.0358773646445,0.018047401609,0.0104370515329,0.00478364861927,0.00369645575125,0.00369645575125,0.00239182430963,0.00217438573603,0.00173950858882,0.00260926288324,0.00130463144162,0.00108719286801,0.000434877147206,0.000217438573603,0.000869754294412,0.000217438573603,0.0,0.000217438573603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhanbad,354,0.225414364641,0.0,0.198895027624,0.121178637201,0.0707182320442,0.0593001841621,0.0316758747698,0.0254143646409,0.0279926335175,0.0220994475138,0.0184162062615,0.0121546961326,0.0147329650092,0.014364640884,0.0121546961326,0.0110497237569,0.0121546961326,0.0132596685083,0.0106813996317,0.00847145488029,0.00699815837937,0.00810313075506,0.00920810313076,0.00920810313076,0.0121546961326,0.00662983425414,0.0073664825046,0.00626151012891,0.00773480662983,0.0103130755064,0.00589318600368,0.0
Bokaro,355,0.395564289725,0.000280741156654,0.28270634475,0.0732734418866,0.0435148792813,0.0266704098821,0.0255474452555,0.0199326221224,0.0131948343627,0.0151600224593,0.0115103874228,0.0129140932061,0.00673778775969,0.00701852891634,0.00814149354295,0.00898371701291,0.00645704660303,0.00336889387984,0.0042111173498,0.00617630544638,0.00393037619315,0.00308815272319,0.00252667040988,0.00280741156654,0.00280741156654,0.00252667040988,0.00280741156654,0.00140370578327,0.00280741156654,0.00224592925323,0.00168444693992,0.0
Puruliya,340,0.559561326106,0.0,0.329887810412,0.056725072482,0.0177738560444,0.00768939871423,0.0051682843817,0.00415983864868,0.00302533719904,0.00277322576579,0.00252111433253,0.00176478003277,0.00138661288289,0.00113450144964,0.00113450144964,0.00126055716627,0.00113450144964,0.000252111433253,0.000630278583134,0.000252111433253,0.000126055716627,0.000630278583134,0.000126055716627,0.000252111433253,0.00037816714988,0.000252111433253,0.0,0.0,0.0,0.0,0.0,0.0
Ramgarh,361,0.328505214368,0.0,0.21147161066,0.115295480881,0.0602549246813,0.0365005793743,0.0330243337196,0.0376593279258,0.0278099652375,0.0446118192352,0.0098493626883,0.0162224797219,0.0168018539977,0.0115874855156,0.00753186558517,0.00753186558517,0.0098493626883,0.00579374275782,0.00231749710313,0.00579374275782,0.00173812282735,0.00347624565469,0.00231749710313,0.00347624565469,0.000579374275782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Khunti,365,0.946678321678,0.0,0.0384615384615,0.0107808857809,0.00291375291375,0.0011655011655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pashchimi Singhbhum,368,0.903863037752,0.0,0.0570676031607,0.016132572432,0.006804214223,0.00559701492537,0.00307287093942,0.00252414398595,0.00153643546971,0.0016461808604,0.000768217734855,0.000548726953468,0.000329236172081,0.000109745390694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saraikela-kharsawan,369,0.68138424821,0.0,0.190035799523,0.0545942720764,0.0226730310263,0.0110381861575,0.00387828162291,0.00238663484487,0.00387828162291,0.00238663484487,0.00119331742243,0.00268496420048,0.00119331742243,0.00208830548926,0.00178997613365,0.000894988066826,0.00119331742243,0.00149164677804,0.00149164677804,0.000596658711217,0.00178997613365,0.00238663484487,0.00119331742243,0.00208830548926,0.00149164677804,0.000596658711217,0.000894988066826,0.000298329355609,0.000894988066826,0.000298329355609,0.000894988066826,0.000298329355609
Purbi Singhbhum,357,0.626412585863,0.0,0.215377797474,0.0522933746953,0.0237092842898,0.0150675825393,0.0115222690007,0.00553955240417,0.00709062707733,0.00443164192333,0.00310214934633,0.00177265676933,0.00110791048083,0.000221582096167,0.001329492577,0.00177265676933,0.000886328384667,0.0006647462885,0.0006647462885,0.0006647462885,0.000886328384667,0.00110791048083,0.000886328384667,0.000886328384667,0.000886328384667,0.0019942388655,0.000886328384667,0.001329492577,0.00155107467317,0.002658985154,0.009306448039,0.003988477731
Pashchim Medinipur,344,0.541416870725,0.0,0.355230938107,0.0514227813899,0.0154521658364,0.00709279743308,0.00582622646289,0.00379971291058,0.00295533226378,0.00303977032846,0.00168876129359,0.00135100903487,0.00101325677615,0.00135100903487,0.000759942582116,0.000928818711475,0.000675504517436,0.000337752258718,0.000591066452757,0.000675504517436,0.00101325677615,0.000253314194039,0.000337752258718,0.000591066452757,0.000591066452757,0.000506628388077,0.000422190323398,0.000337752258718,0.000253314194039,8.44380646796e-05,0.0,0.0
Bankura,339,0.285795261308,0.000113365831538,0.507425461966,0.119034123115,0.0336696519669,0.01621131391,0.00759551071307,0.00600838907153,0.00340097494615,0.00340097494615,0.00181385330461,0.00238068246231,0.00147375581,0.00181385330461,0.00113365831538,0.00068019498923,0.00124702414692,0.00102029248385,0.000566829157692,0.000793560820769,0.00068019498923,0.00068019498923,0.000566829157692,0.000566829157692,0.000340097494615,0.00068019498923,0.000226731663077,0.000340097494615,0.000226731663077,0.000113365831538,0.0,0.0
Barddhaman,335,0.0359180933199,0.0,0.464585431353,0.206780798926,0.0672485173996,0.0389392413562,0.0196934094215,0.016784155757,0.0153295289247,0.0119726977733,0.010518070941,0.0093991272239,0.0085039722502,0.0085039722502,0.00828018350677,0.00805639476334,0.00626608481593,0.00716123978964,0.00783260601992,0.0068255566745,0.00604229607251,0.00626608481593,0.00369251426653,0.00234978180598,0.00290925366454,0.0025735705494,0.00201409869084,0.0025735705494,0.0025735705494,0.0051471410988,0.00369251426653,0.00156652120398
Birbhum,334,0.0953856749311,0.0,0.610365013774,0.164256198347,0.0609504132231,0.0180785123967,0.00998622589532,0.0025826446281,0.00809228650138,0.00309917355372,0.00464876033058,0.00327134986226,0.00275482093664,0.00189393939394,0.00223829201102,0.00292699724518,0.00051652892562,0.00189393939394,0.00120523415978,0.00120523415978,0.0008608815427,0.00051652892562,0.00051652892562,0.00034435261708,0.00034435261708,0.00051652892562,0.00068870523416,0.00034435261708,0.00017217630854,0.00034435261708,0.0,0.0
Hugli,338,0.0168130489335,0.0,0.227854454203,0.358845671267,0.152572145546,0.0983688833124,0.0223337515684,0.00878293601004,0.0115432873275,0.00878293601004,0.00953575909661,0.00376411543287,0.00351317440402,0.00276035131744,0.00501882057716,0.00100376411543,0.00376411543287,0.00276035131744,0.00276035131744,0.0030112923463,0.00276035131744,0.00326223337516,0.0030112923463,0.00351317440402,0.00276035131744,0.00401505646173,0.00225846925972,0.00351317440402,0.00401505646173,0.00451693851945,0.0125470514429,0.0100376411543
Haora,341,0.0224166211044,0.0,0.489338436304,0.0896664844177,0.0831055221432,0.039912520503,0.0289775833789,0.0207763805358,0.0278840896665,0.0202296336796,0.0235101148168,0.00492072170585,0.00929469655549,0.00874794969929,0.00710770913067,0.00765445598688,0.00437397484964,0.00820120284308,0.00437397484964,0.00656096227447,0.00492072170585,0.00164024056862,0.00492072170585,0.00437397484964,0.00437397484964,0.00328048113723,0.00328048113723,0.00601421541826,0.00710770913067,0.000546746856206,0.00874794969929,0.0437397484964
North 24 Parganas,337,0.49540655423,0.0,0.207322089675,0.105854929384,0.0510078157137,0.0253667900727,0.0123406005759,0.00932400932401,0.0082270670506,0.00973536267654,0.002331002331,0.00370218017277,0.00425065130947,0.00205676676265,0.00383929795695,0.00150829562594,0.00205676676265,0.00205676676265,0.00219388454683,0.00205676676265,0.00205676676265,0.00191964897847,0.00219388454683,0.00137117784177,0.00150829562594,0.0017825311943,0.00274235568353,0.00274235568353,0.00274235568353,0.00479912244618,0.00987248046072,0.0156314273961
Nadia,336,0.133600802407,0.0,0.438114343029,0.182146439318,0.0896690070211,0.0437311935807,0.027482447342,0.0150451354062,0.0132397191575,0.0086258776329,0.00641925777332,0.00762286860582,0.00381143430291,0.00441323971916,0.00280842527583,0.00300902708124,0.00320962888666,0.00280842527583,0.0012036108325,0.00260782347041,0.00180541624875,0.0012036108325,0.0012036108325,0.00140421263791,0.00160481444333,0.000200601805416,0.00140421263791,0.000200601805416,0.0012036108325,0.000200601805416,0.0,0.0
Kolkata,342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
South 24 Parganas,343,0.460847240051,0.0,0.206247325631,0.14648409642,0.0489231208102,0.0343745542719,0.0151190985594,0.00627585223221,0.01026957638,0.00399372414777,0.0044216231636,0.00413635715305,0.00356582513194,0.00199686207388,0.00228212808444,0.00285266010555,0.00213949507916,0.00199686207388,0.00228212808444,0.00185422906861,0.00199686207388,0.00199686207388,0.00142633005277,0.00228212808444,0.00256739409499,0.00171159606333,0.00271002710027,0.00256739409499,0.00470688917415,0.000713165026387,0.00399372414777,0.0132648694908
Murshidabad,333,0.277533684827,0.000146455770357,0.595635618043,0.0338312829525,0.0295840656122,0.0133274751025,0.0120093731693,0.00673696543644,0.00571177504394,0.00497949619215,0.00322202694786,0.00248974809607,0.00248974809607,0.00190392501465,0.00117164616286,0.000585823081429,0.0010251903925,0.000878734622144,0.000732278851787,0.000439367311072,0.000878734622144,0.000732278851787,0.000439367311072,0.000585823081429,0.0010251903925,0.000585823081429,0.000585823081429,0.000732278851787,0.0,0.0,0.0,0.0
Maldah,332,0.462036238136,0.000215703192407,0.426660914582,0.040767903365,0.029119930975,0.0133735979292,0.00539257981018,0.00409836065574,0.00194132873167,0.00280414150129,0.00150992234685,0.00129421915444,0.00107851596204,0.00107851596204,0.000215703192407,0.000862812769629,0.000431406384814,0.000862812769629,0.000215703192407,0.000647109577222,0.000431406384814,0.000647109577222,0.000215703192407,0.000431406384814,0.000647109577222,0.000862812769629,0.000215703192407,0.000215703192407,0.000862812769629,0.000215703192407,0.000647109577222,0.0
Dakshin Dinajpur,331,0.690578158458,0.0,0.238044254104,0.0371163454675,0.0132048536759,0.00749464668094,0.00214132762313,0.00214132762313,0.00214132762313,0.00107066381156,0.00142755174875,0.000356887937188,0.00178443968594,0.00107066381156,0.00107066381156,0.000356887937188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Purba Medinipur,345,0.299430591007,0.0,0.476340074612,0.113685450618,0.0359316709209,0.01335165914,0.0115845277832,0.00746122128412,0.00589043785588,0.0047123502847,0.00274887099941,0.00176713135676,0.00255252307088,0.00196347928529,0.000785391714117,0.00157078342823,0.00196347928529,0.00117808757118,0.000981739642647,0.000392695857059,0.000392695857059,0.000785391714117,0.000981739642647,0.000785391714117,0.000785391714117,0.000785391714117,0.000981739642647,0.000589043785588,0.00255252307088,0.00294521892794,0.00157078342823,0.00255252307088
Ganjam,388,0.565056115655,0.0,0.291801407647,0.0803690317672,0.0237778200495,0.016834696595,0.00361422864752,0.00551645425147,0.00332889480692,0.00237778200495,0.00085600152178,0.000285333840593,0.00085600152178,0.000665778961385,0.000570667681187,0.000285333840593,0.000285333840593,0.000285333840593,0.000475556400989,9.51112801978e-05,9.51112801978e-05,0.000475556400989,0.000285333840593,0.000190222560396,0.000190222560396,0.000475556400989,0.000380445120791,0.0,0.000475556400989,9.51112801978e-05,0.0,0.0
Puri,387,0.507594649739,0.0,0.376105191567,0.0523690773067,0.0283382452959,0.00997506234414,0.00634776694627,0.00362729539787,0.0040807073226,0.00158694173657,0.0006801178871,0.000226705962367,0.000453411924734,0.0006801178871,0.00113352981183,0.0006801178871,0.0,0.0006801178871,0.000226705962367,0.000453411924734,0.000226705962367,0.0,0.00158694173657,0.000226705962367,0.000453411924734,0.000226705962367,0.0,0.000906823849467,0.000453411924734,0.0006801178871,0.0,0.0
Khordha,386,0.324553702078,0.0,0.328358208955,0.141352063213,0.0652619256658,0.033655253146,0.0140474100088,0.0134621012584,0.00907228563067,0.00673105062921,0.00497512437811,0.00702370500439,0.00409716125256,0.00234123500146,0.00321919812701,0.00351185250219,0.00292654375183,0.00292654375183,0.00204858062628,0.00146327187591,0.0017559262511,0.00146327187591,0.0017559262511,0.000292654375183,0.00146327187591,0.00117061750073,0.0017559262511,0.000585308750366,0.0017559262511,0.0017559262511,0.014340064384,0.000877963125549
Nayagarh,385,0.830336846456,0.0,0.141144864641,0.0179789212647,0.0057863194875,0.00144657987187,0.000826617069642,0.00144657987187,0.000413308534821,0.000619962802232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cuttack,381,0.286820126299,0.0,0.349765736403,0.174781014463,0.0704827867183,0.0191485027501,0.0236300672235,0.0120187410878,0.00896312894683,0.00468527194948,0.00325931961703,0.00346302709309,0.00264819718884,0.00203707476064,0.00244448971277,0.00203707476064,0.00264819718884,0.00244448971277,0.00264819718884,0.00101853738032,0.00305561214097,0.00203707476064,0.00244448971277,0.00162965980851,0.00162965980851,0.00203707476064,0.00122224485639,0.00122224485639,0.00162965980851,0.00162965980851,0.00387044204522,0.00264819718884
Dhenkanal,383,0.541726361032,0.0,0.339541547278,0.0707378223496,0.0207736389685,0.00949140401146,0.00465616045845,0.00322349570201,0.00214899713467,0.00107449856734,0.000895415472779,0.000895415472779,0.000537249283668,0.000716332378223,0.000537249283668,0.000179083094556,0.000716332378223,0.000179083094556,0.000537249283668,0.000358166189112,0.0,0.000537249283668,0.000179083094556,0.000358166189112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anugul,384,0.707065627357,0.0,0.150993210963,0.0494091023384,0.0164697007795,0.00942921800352,0.0074176514961,0.00565753080211,0.0046517475484,0.00427457882826,0.00528036208197,0.00389741010812,0.00326879557455,0.00251445813427,0.00264018104099,0.00176012069399,0.00226301232084,0.00289162685441,0.00163439778728,0.00113150616042,0.00150867488056,0.00150867488056,0.00251445813427,0.00326879557455,0.00163439778728,0.00163439778728,0.00176012069399,0.00138295197385,0.00125722906714,0.000628614533568,0.000251445813427,0.0
Jajapur,382,0.173985086993,0.0,0.549019607843,0.162938414803,0.0588235294118,0.0157415078708,0.00856117094725,0.006628003314,0.00469483568075,0.00303783485225,0.00469483568075,0.00359016846175,0.00359016846175,0.00193316763325,0.00193316763325,0.0005523336095,0.0,0.00027616680475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kendujhar,375,0.76259476058,0.0,0.17723826888,0.0250455810383,0.0119950100758,0.00719700604549,0.00316668266001,0.00220708185395,0.00191920161213,0.00220708185395,0.00220708185395,0.00134344112849,0.000479800403032,0.000959600806065,0.000575760483639,0.000479800403032,0.000191920161213,9.59600806065e-05,9.59600806065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kendrapara,379,0.38018134715,0.0,0.464702072539,0.11042746114,0.0213730569948,0.00647668393782,0.00485751295337,0.0035621761658,0.00161917098446,0.000971502590674,0.00226683937824,0.000971502590674,0.000971502590674,0.000647668393782,0.000647668393782,0.000323834196891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jagatsinghapur,380,0.22802960222,0.0,0.380666049954,0.235430157262,0.0647548566142,0.0198889916744,0.0120259019426,0.00647548566142,0.00462534690102,0.00462534690102,0.00370027752081,0.00555041628122,0.00277520814061,0.00231267345051,0.00185013876041,0.00231267345051,0.000462534690102,0.00231267345051,0.000462534690102,0.00231267345051,0.00185013876041,0.00231267345051,0.00231267345051,0.000462534690102,0.00231267345051,0.000925069380204,0.00231267345051,0.00231267345051,0.00231267345051,0.00231267345051,0.0,0.0
Baleshwar,377,0.229282336007,0.000616903146206,0.546576187539,0.140242648571,0.0281719103434,0.0162451161834,0.0111042566317,0.00452395640551,0.00287888134896,0.00246761258482,0.00267324696689,0.00267324696689,0.000411268764137,0.00143944067448,0.00164507505655,0.00164507505655,0.000205634382069,0.000205634382069,0.00102817191034,0.000616903146206,0.000616903146206,0.00143944067448,0.000205634382069,0.000205634382069,0.000205634382069,0.00102817191034,0.000616903146206,0.000616903146206,0.000205634382069,0.000205634382069,0.0,0.0
Bhadrak,378,0.40935483871,0.0,0.474516129032,0.0706451612903,0.0135483870968,0.0058064516129,0.0041935483871,0.00322580645161,0.00290322580645,0.00290322580645,0.00161290322581,0.00225806451613,0.00193548387097,0.000967741935484,0.000645161290323,0.00161290322581,0.000645161290323,0.00193548387097,0.0,0.000967741935484,0.000322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mayurbhanj,376,0.734695433407,0.000304947777693,0.224898986049,0.022871083327,0.00564153388732,0.00274452999924,0.00266829305481,0.00114355416635,0.00106731722193,0.000304947777693,0.000304947777693,0.000152473888847,0.00045742166654,0.000152473888847,0.000304947777693,7.62369444233e-05,0.000152473888847,7.62369444233e-05,0.00022871083327,0.000152473888847,0.000381184722116,0.00022871083327,7.62369444233e-05,0.0,0.00022871083327,0.000152473888847,0.00022871083327,7.62369444233e-05,0.00022871083327,0.0,0.0,0.0
Debagarh,373,0.963961407491,0.0,0.0252553916005,0.00681044267877,0.00340522133939,0.000283768444949,0.000283768444949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambalpur,372,0.789380111414,0.0,0.13251155624,0.0310536920706,0.0132748607325,0.00853383904231,0.00343724072538,0.00154083204931,0.00225198530283,0.00177788313382,0.0013037809648,0.00142230650705,0.00106672988029,0.000948204338035,0.00142230650705,0.000948204338035,0.000948204338035,0.00082967879578,0.00082967879578,0.00142230650705,0.000592627711272,0.000948204338035,0.00082967879578,0.000237051084509,0.000237051084509,0.000474102169017,0.000237051084509,0.000474102169017,0.000355576626763,0.000474102169017,0.000237051084509,0.0
Jharsuguda,371,0.421428571429,0.0,0.336466165414,0.062030075188,0.031954887218,0.0214285714286,0.0172932330827,0.0116541353383,0.0124060150376,0.00789473684211,0.0093984962406,0.00751879699248,0.00751879699248,0.00451127819549,0.00751879699248,0.00601503759398,0.00375939849624,0.00601503759398,0.00375939849624,0.00375939849624,0.00375939849624,0.00187969924812,0.00338345864662,0.0015037593985,0.00187969924812,0.00112781954887,0.00187969924812,0.000751879699248,0.0015037593985,0.0,0.0,0.0
Bargarh,370,0.731579672221,0.0,0.174080705137,0.0544002203553,0.0176284258367,0.00798788045724,0.00385621815177,0.00165266492219,0.00179038699904,0.00165266492219,0.000275444153698,0.000688610384245,0.000550888307396,0.0,0.000964054537942,0.000137722076849,0.000688610384245,0.000413166230547,0.0,0.000550888307396,0.000137722076849,0.000275444153698,0.000413166230547,0.0,0.000275444153698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Subarnapur,392,0.868680013573,0.0,0.102816423482,0.0173057346454,0.00339328130302,0.00203596878181,0.00135731252121,0.00169664065151,0.00135731252121,0.000678656260604,0.000678656260604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balangir,393,0.867627304921,0.0,0.0814507265844,0.0234460862132,0.00793747710343,0.00390768103554,0.00280864574429,0.00256441567957,0.00219807058249,0.00146538038833,0.000976920258884,0.00134326535597,0.0012211503236,0.000488460129442,0.000488460129442,0.000488460129442,0.000244230064721,0.000244230064721,0.00012211503236,0.000366345097081,0.00012211503236,0.000244230064721,0.00012211503236,0.00012211503236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bauda,391,0.956275720165,0.0,0.0318930041152,0.00462962962963,0.00385802469136,0.00180041152263,0.00128600823045,0.000257201646091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kandhamal,390,0.970123900879,0.0,0.0187849720224,0.00639488409273,0.00179856115108,0.000699440447642,0.000399680255795,0.000499600319744,0.000399680255795,0.000199840127898,0.000299760191847,0.000399680255795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gajapati,389,0.912714228776,0.0,0.0745316859306,0.00637704264647,0.00139497807892,0.00159426066162,0.000797130330809,0.00139497807892,0.000797130330809,0.000398565165405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
