Mandya,573,0.0681664411367,0.0,0.366711772666,0.30801759134,0.139039242219,0.0527740189445,0.023849797023,0.0130243572395,0.00778078484438,0.00541271989175,0.00270635994587,0.00236806495264,0.00169147496617,0.000845737483085,0.00152232746955,0.000338294993234,0.0010148849797,0.000676589986468,0.000169147496617,0.000676589986468,0.000507442489851,0.000507442489851,0.000338294993234,0.000169147496617,0.000338294993234,0.000676589986468,0.000507442489851,0.0,0.000169147496617,0.0,0.0,0.0
Wayanad,590,0.670867309118,0.0,0.163825055597,0.147516679021,0.0163083765752,0.00148257968866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chamrajnagar,578,0.533624191365,0.0,0.280728148037,0.123965698811,0.0341507446969,0.0133894990221,0.00436287046788,0.00300887618474,0.00180532571085,0.00150443809237,0.00165488190161,0.000902662855423,0.000150443809237,0.000300887618474,0.000451331427712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
The Nilgiris,611,0.556213017751,0.0,0.140191169777,0.186618115612,0.0568957669549,0.0200273099681,0.011379153391,0.00819299044151,0.00637232589895,0.00182066454256,0.0022758306782,0.00136549840692,0.00182066454256,0.000910332271279,0.00182066454256,0.000910332271279,0.0,0.000910332271279,0.00045516613564,0.0,0.000910332271279,0.00045516613564,0.00045516613564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Malappuram,592,0.532024793388,0.0,0.0635330578512,0.159607438017,0.14617768595,0.0588842975207,0.0278925619835,0.00929752066116,0.00206611570248,0.00051652892562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Erode,610,0.372275099785,0.0,0.0529628492478,0.0913417255143,0.169327602088,0.151059256985,0.0756831439975,0.0277863064169,0.0170402210623,0.0121277249002,0.00399140313172,0.00383788762665,0.00583358919251,0.00122812404053,0.00230273257599,0.00076757752533,0.00122812404053,0.000921093030396,0.00122812404053,0.00138163954559,0.000921093030396,0.000460546515198,0.000614062020264,0.00107460853546,0.000921093030396,0.000307031010132,0.000921093030396,0.00076757752533,0.00153515505066,0.000153515505066,0.0,0.0
Namakkal,609,0.0184083828944,0.0,0.0614556782781,0.140753327669,0.292834890966,0.212121212121,0.0965732087227,0.0608892664967,0.0305862361937,0.0235060889266,0.0118946474087,0.011611441518,0.00538091192297,0.0065137354857,0.00396488246956,0.00311526479751,0.00254885301614,0.00424808836024,0.00283205890683,0.000849617672048,0.00226564712546,0.00141602945341,0.00141602945341,0.0016992353441,0.000849617672048,0.00113282356273,0.000283205890683,0.000849617672048,0.0,0.0,0.0,0.0
Salem,608,0.0843823760818,0.0,0.0812352478363,0.149685287175,0.180369787569,0.171715184894,0.110542879622,0.0611723052714,0.052321007081,0.021243115657,0.0196695515342,0.0135719905586,0.00845790715972,0.00747442958301,0.00452399685287,0.00334382376082,0.00314712824548,0.00413060582219,0.00236034618411,0.00216365066876,0.00216365066876,0.00177025963808,0.00216365066876,0.000983477576711,0.00157356412274,0.000983477576711,0.0013768686074,0.000983477576711,0.00118017309205,0.000786782061369,0.00157356412274,0.00295043273013
Karur,613,0.0100058858152,0.0,0.260741612713,0.475573866981,0.121247792819,0.0515008828723,0.0206003531489,0.010888758093,0.0088287227781,0.00765155974102,0.0058858151854,0.00323719835197,0.00382577987051,0.0029429075927,0.00206003531489,0.00176574455562,0.00206003531489,0.00206003531489,0.00147145379635,0.00058858151854,0.00088287227781,0.00058858151854,0.00088287227781,0.00088287227781,0.00029429075927,0.00117716303708,0.00029429075927,0.00058858151854,0.00117716303708,0.00029429075927,0.0,0.0
Perambalur,615,0.00408371618173,0.0,0.456355283308,0.436957631445,0.0678917815212,0.0112302194997,0.0066360387953,0.00306278713629,0.00408371618173,0.00357325165901,0.00102092904543,0.00153139356815,0.00153139356815,0.00102092904543,0.000510464522716,0.000510464522716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dharmapuri,630,0.265183403488,0.0,0.296652635799,0.293245139306,0.0881940268591,0.0286630587292,0.010422930447,0.00601322910403,0.00380837843255,0.000801763880537,0.00120264582081,0.00120264582081,0.000601322910403,0.000200440970134,0.000601322910403,0.00100220485067,0.000400881940269,0.000200440970134,0.000400881940269,0.000601322910403,0.000200440970134,0.0,0.000200440970134,0.000200440970134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Krishnagiri,631,0.285665587183,0.0,0.350945968979,0.232145900801,0.0611897051304,0.0209647179138,0.011760695415,0.0068177944435,0.0068177944435,0.00357934208284,0.00289756263849,0.00221578319414,0.00170444861087,0.00153400374979,0.00102266916652,0.00102266916652,0.00119311402761,0.000511334583262,0.00068177944435,0.00102266916652,0.00102266916652,0.000170444861087,0.000511334583262,0.000511334583262,0.000340889722175,0.000340889722175,0.00068177944435,0.00102266916652,0.000170444861087,0.00102266916652,0.000511334583262,0.0
Kolar,581,0.00863339650453,0.0,0.217519477785,0.511686670878,0.141082333123,0.0465361128659,0.0193724994736,0.0111602442619,0.00758054327227,0.00694883133291,0.00442198357549,0.00400084228259,0.00357970098968,0.00252684775742,0.00294798905033,0.00168456517162,0.00105285323226,0.00189513581807,0.00126342387871,0.00189513581807,0.000842282585808,0.000631711939356,0.00126342387871,0.00105285323226,0.000421141292904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bangalore Rural,583,0.00036231884058,0.0,0.110144927536,0.272101449275,0.303985507246,0.120289855072,0.0485507246377,0.0336956521739,0.0242753623188,0.0213768115942,0.0119565217391,0.0108695652174,0.00942028985507,0.00579710144928,0.00507246376812,0.00471014492754,0.00434782608696,0.00326086956522,0.0036231884058,0.00253623188406,0.000724637681159,0.000724637681159,0.000724637681159,0.00036231884058,0.000724637681159,0.00036231884058,0.0,0.0,0.0,0.0,0.0,0.0
Chikkaballapura,582,0.0597433841219,0.0,0.695669607057,0.112469927827,0.0685645549318,0.0290697674419,0.0110264635124,0.00501202886929,0.00521251002406,0.00320769847634,0.0028067361668,0.00180433039294,0.00180433039294,0.0014033680834,0.000801924619086,0.0014033680834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bangalore,572,0.0,0.0,0.00700525394046,0.0288966725044,0.0831873905429,0.10945709282,0.102014010508,0.077057793345,0.0761821366025,0.0757443082312,0.0442206654991,0.0380910683012,0.0319614711033,0.0232049036778,0.0210157618214,0.0175131348511,0.0166374781086,0.0122591943958,0.0153239929947,0.0118213660245,0.0118213660245,0.0131348511384,0.0113835376532,0.00875656742557,0.00919439579685,0.010945709282,0.0122591943958,0.0105078809107,0.0135726795096,0.018826619965,0.0201401050788,0.0678633975482
Ramanagara,584,0.10406029662,0.0,0.282032579626,0.313639679066,0.178215414539,0.0503282275711,0.019693654267,0.0141016289813,0.00753707755896,0.00534889375152,0.0036469730124,0.00389010454656,0.00267444687576,0.00291757840992,0.00194505227328,0.00170192073912,0.0012156576708,0.00194505227328,0.00145878920496,0.0012156576708,0.00072939460248,0.00072939460248,0.00072939460248,0.00024313153416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantapur,553,0.230875436856,4.31462225482e-05,0.601372049877,0.111015230617,0.0217888423868,0.0106571169694,0.00629934849204,0.00327911291366,0.00263191957544,0.00220045734996,0.00181214134703,0.00120809423135,0.000819778228416,0.000647193338223,0.000604047115675,0.000345169780386,0.00112180178625,0.000302023557838,0.000604047115675,0.000172584890193,0.000345169780386,0.000431462225482,0.000302023557838,0.000172584890193,0.000129438667645,0.000172584890193,0.0,0.000172584890193,0.000129438667645,0.000172584890193,0.000172584890193,0.0
Chitradurga,566,0.208312813947,0.0,0.664335664336,0.0918940214715,0.0150694376046,0.00531862503693,0.00285629863095,0.00187136806855,0.00177287501231,0.00118191667487,0.00118191667487,0.000886437506156,0.000984930562395,0.000787944449916,0.000492465281198,0.000689451393677,0.000196986112479,0.000295479168719,0.000295479168719,0.0,0.000393972224958,9.84930562395e-05,0.000196986112479,9.84930562395e-05,0.0,9.84930562395e-05,0.000393972224958,0.000295479168719,0.0,0.0,0.0,0.0
Davanagere,567,0.185945186226,0.0,0.618692902319,0.134645115952,0.0267041461701,0.00885453267744,0.00505973295854,0.00323260716796,0.00267041461701,0.0011243851019,0.00182712579058,0.000702740688686,0.0011243851019,0.00126493323963,0.000281096275474,0.000843288826423,0.000562192550949,0.000702740688686,0.000843288826423,0.000562192550949,0.000702740688686,0.000281096275474,0.000421644413212,0.000421644413212,0.000562192550949,0.000421644413212,0.000281096275474,0.000281096275474,0.000702740688686,0.000281096275474,0.0,0.0
Bellary,565,0.189138204925,0.0,0.557386814932,0.157168387609,0.0347498014297,0.0163820492454,0.0109213661636,0.00665210484512,0.00506354249404,0.00347498014297,0.00178713264496,0.00198570293884,0.00178713264496,0.00109213661636,0.000893566322478,0.00178713264496,0.0011914217633,0.000595710881652,0.00049642573471,0.000595710881652,0.000794281175536,0.00099285146942,0.00049642573471,0.000595710881652,0.000595710881652,0.00099285146942,0.0011914217633,9.9285146942e-05,0.00049642573471,0.000397140587768,0.000198570293884,0.0
Kurnool,552,0.390930341281,0.0,0.449649368864,0.10551659654,0.0230014025245,0.00949041608228,0.00476858345021,0.00275829827022,0.00257129499766,0.00201028517999,0.00144927536232,0.00112201963534,0.000467508181393,0.000514258999532,0.000981767180926,0.000374006545115,0.000420757363254,0.000420757363254,0.000420757363254,0.000374006545115,0.000327255726975,0.000420757363254,0.000280504908836,0.000374006545115,0.000374006545115,9.35016362786e-05,0.000140252454418,0.000280504908836,0.000233754090697,0.000233754090697,0.0,0.0
Mahbubnagar,538,0.221593481213,0.0,0.539972838388,0.172974196469,0.0314169307379,0.0119058397465,0.00620190131281,0.00307831598008,0.00289723856949,0.00194658216388,0.00162969669534,0.00153915799004,0.00076957899502,0.000724309642372,0.00108646446356,0.000543232231779,0.000181077410593,0.000316885468538,9.05387052965e-05,9.05387052965e-05,4.52693526483e-05,4.52693526483e-05,0.000226346763241,0.000181077410593,0.0,9.05387052965e-05,9.05387052965e-05,4.52693526483e-05,0.000181077410593,9.05387052965e-05,4.52693526483e-05,0.0
Raichur,559,0.284100866517,0.0,0.553013338526,0.0966799727388,0.0320319345731,0.00944406581638,0.00545224418265,0.00321292960763,0.00214195307176,0.00165514555545,0.00175250705871,0.00136306104566,0.00116833803914,0.00116833803914,0.000876253529354,0.000876253529354,0.000681530522831,0.000681530522831,0.000389446013046,0.000292084509785,0.000389446013046,0.000389446013046,0.000194723006523,0.000681530522831,9.73615032616e-05,0.000292084509785,0.000292084509785,0.000292084509785,9.73615032616e-05,0.000292084509785,0.0,0.0
Koppal,560,0.198786264062,0.0,0.568827708703,0.121669626998,0.0612788632327,0.0088809946714,0.0137655417407,0.00310834813499,0.0065127294257,0.00296033155713,0.00370041444642,0.00148016577857,0.00192421551214,0.00148016577857,0.00133214920071,0.000740082889284,0.00088809946714,0.000148016577857,0.000296033155713,0.00044404973357,0.000148016577857,0.000592066311427,0.000296033155713,0.000148016577857,0.0,0.000148016577857,0.000296033155713,0.000148016577857,0.0,0.0,0.0,0.0
Bagalkot,556,0.150688360451,0.0,0.520775969962,0.204380475594,0.0647058823529,0.0217772215269,0.0118898623279,0.00625782227785,0.0072590738423,0.0026282853567,0.00200250312891,0.00250312891114,0.00137672090113,0.00100125156446,0.000876095118899,0.000500625782228,0.000375469336671,0.000125156445557,0.000250312891114,0.000250312891114,0.000250312891114,0.0,0.000125156445557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gadag,561,0.341324809093,0.0,0.588705380927,0.0214881903747,0.0190019534719,0.00816906410939,0.00639318060735,0.00337417865388,0.00337417865388,0.00177588350204,0.00106553010123,0.000710353400817,0.000355176700408,0.000532765050613,0.000532765050613,0.00106553010123,0.000177588350204,0.000355176700408,0.000177588350204,0.000177588350204,0.000532765050613,0.000532765050613,0.000177588350204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Belgaum,555,0.184754923278,0.0,0.438094054793,0.167174007579,0.0954836304902,0.0644840653538,0.0153444741256,0.0125489221594,0.00776542212835,0.00173945455675,0.0027955519662,0.00118034416351,0.00124246754054,0.000993974032428,0.00105609740946,0.000869727278375,0.000372740262161,0.000434863639187,0.000496987016214,0.000496987016214,6.21233770268e-05,0.000496987016214,0.000434863639187,6.21233770268e-05,6.21233770268e-05,0.000372740262161,0.00018637013108,0.000372740262161,0.00018637013108,0.000310616885134,0.000124246754054,0.0
Dharwad,562,0.226806158705,0.0,0.522108172128,0.146466640347,0.0300039478879,0.0146071851559,0.00789577575997,0.010264508488,0.00513225424398,0.00394788787998,0.00276352151599,0.00355309909199,0.00296091590999,0.000789577575997,0.00157915515199,0.001184366364,0.00197394393999,0.00256612712199,0.000592183181998,0.000986971969996,0.000986971969996,0.00256612712199,0.000986971969996,0.000592183181998,0.001184366364,0.00138176075799,0.001184366364,0.00157915515199,0.000986971969996,0.00177654954599,0.000592183181998,0.0
Haveri,564,0.0510873317225,0.0,0.710044874008,0.172937521574,0.024162927166,0.0113910942354,0.00673110113911,0.00500517777011,0.00483258543321,0.0027614773904,0.0027614773904,0.000517777010701,0.001725923369,0.000862961684501,0.0013807386952,0.0010355540214,0.000690369347601,0.000517777010701,0.0003451846738,0.0003451846738,0.000517777010701,0.0001725923369,0.0,0.0001725923369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uttara Kannada,563,0.847872135567,0.0,0.10283073368,0.0236857307915,0.0108800308107,0.00481417292509,0.00336992104756,0.00182938571153,0.00115540150202,0.000385133834007,0.000577700751011,0.000577700751011,0.000577700751011,0.000288850375505,0.000481417292509,0.000385133834007,9.62834585018e-05,0.000192566917004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shimoga,568,0.583904109589,0.0,0.309717465753,0.0529751712329,0.019477739726,0.0099529109589,0.00513698630137,0.00395976027397,0.00203339041096,0.000963184931507,0.00160530821918,0.000856164383562,0.000856164383562,0.000749143835616,0.000856164383562,0.000642123287671,0.00021404109589,0.00107020547945,0.000642123287671,0.000321061643836,0.000321061643836,0.000535102739726,0.000428082191781,0.000535102739726,0.000535102739726,0.000428082191781,0.000428082191781,0.000321061643836,0.000428082191781,0.000107020547945,0.0,0.0
South Goa,586,0.634269258459,0.0,0.0583153347732,0.0302375809935,0.040316774658,0.036717062635,0.0431965442765,0.0230381569474,0.0122390208783,0.0266378689705,0.0129589632829,0.0107991360691,0.00863930885529,0.00719942404608,0.00719942404608,0.00791936645068,0.00431965442765,0.00575953923686,0.00647948164147,0.00359971202304,0.00215982721382,0.00503959683225,0.00215982721382,0.000719942404608,0.00287976961843,0.00287976961843,0.00359971202304,0.0,0.000719942404608,0.0,0.0,0.0
North Goa,585,0.3264604811,0.0,0.069873997709,0.0824742268041,0.0607101947308,0.103092783505,0.109965635739,0.057273768614,0.0446735395189,0.0297823596793,0.0171821305842,0.0240549828179,0.0126002290951,0.00801832760596,0.00916380297824,0.0057273768614,0.0103092783505,0.00687285223368,0.00458190148912,0.00114547537228,0.00343642611684,0.00343642611684,0.00114547537228,0.00229095074456,0.00229095074456,0.00229095074456,0.0,0.00114547537228,0.0,0.0,0.0,0.0
Kolhapur,530,0.303611078649,0.0,0.236765221456,0.193175178217,0.107163725605,0.0231389505668,0.0423045459857,0.0321374313428,0.0179969615519,0.00853102722917,0.00654434965525,0.00514198901484,0.00362276498773,0.00303844805422,0.00245413112072,0.00140236064041,0.00175295080051,0.000350590160103,0.00128549725371,0.000701180320206,0.000934907093608,0.000701180320206,0.000818043706907,0.000818043706907,0.00128549725371,0.000584316933505,0.000467453546804,0.00128549725371,0.000701180320206,0.000701180320206,0.000584316933505,0.0
Sindhudurg,529,0.720967373945,0.0,0.230892083048,0.0310289755875,0.00730093543235,0.00479123887748,0.00319415925165,0.00182523385809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ratnagiri,528,0.751428571429,0.0,0.202,0.00914285714286,0.00971428571429,0.00914285714286,0.00442857142857,0.003,0.00414285714286,0.00185714285714,0.00157142857143,0.001,0.0,0.000428571428571,0.000428571428571,0.000428571428571,0.000285714285714,0.000428571428571,0.0,0.0,0.000142857142857,0.000428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sangli,531,0.110749497463,0.0,0.452570115823,0.213171245334,0.0683449794199,0.0459462046521,0.0325452282952,0.0296735905045,0.0160811716282,0.00737053699627,0.00430745668613,0.00306308031014,0.0011486551163,0.00248875275199,0.000957212596918,0.000670048817842,0.00105293385661,0.00105293385661,0.000765770077534,0.000670048817842,0.000765770077534,0.000861491337226,0.000861491337226,0.000765770077534,0.000765770077534,0.000670048817842,0.000765770077534,0.000574327558151,0.000765770077534,0.000574327558151,0.0,0.0
Solapur,526,0.0285620485883,0.000109433136354,0.519533814839,0.236266141388,0.119884000875,0.0471656817684,0.0127489603852,0.0082622017947,0.00673013788575,0.00421317574962,0.00257167870431,0.0021339461589,0.00175093018166,0.00125848106807,0.00087546509083,0.000328299409061,0.000766031954476,0.00087546509083,0.000383015977238,0.000492449113592,0.000383015977238,0.000656598818122,0.000218866272707,0.000492449113592,0.000437732545415,0.000383015977238,0.000218866272707,0.000383015977238,0.000109433136354,0.000601882249945,0.000383015977238,0.000820748522653
Satara,527,0.136877828054,0.0,0.447640594699,0.201923076923,0.129363283775,0.0407239819005,0.0178571428571,0.00573691014867,0.00452488687783,0.00323206205559,0.00210084033613,0.00145442792502,0.00193923723335,0.000484809308339,0.000969618616677,0.000888817065288,0.000404007756949,0.000969618616677,0.000565610859729,0.000646412411118,0.000484809308339,0.000323206205559,0.000242404654169,0.00016160310278,0.000323206205559,0.00016160310278,0.0,0.0,0.0,0.0,0.0,0.0
